"election_year","electoral_unit","party","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","v_i","V","national_party_vote_share","national_cell_vote_share","s_i","S","national_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","q_i","R_i","d_i","A_i","B_i","within_district_quota_exact","national_quota_contribution_exact","a_id_exact","b_id_exact","b_id_factored_exact","d_id_exact","accounting_qualification"
2018,"RS","PATRIOTA",18746,5845077,0.003207143378949499,0,31,0.0,1432304,98264190,0.014576052578258673,0.00019077142955129434,5,513,0.009746588693957114,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.09942144474743446,0.09786574335981399,-0.09942144474743446,0.0015557013876204779,0.0015557013876204779,0.0,-0.09786574335981399,7.4775149726466985,0.6686713458000911,-2.4775149726466985,-2.764922573613393,0.28740760096669427,"83018//835011","1602783//16377365","-83018//835011","21274651957//13675279926015","21274651957//13675279926015","-1602783//16377365","ex post party accounting contribution; joint electoral lists"
2018,"RS","PCB",2116,5845077,0.00036201405045647815,0,31,0.0,61343,98264190,0.0006242660729203588,2.15337856038909e-5,0,513,0.0,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.011222435564150823,0.01104683201479603,-0.011222435564150823,0.000175603549354792,0.000175603549354792,0.0,-0.01104683201479603,0.3202484954081441,0.0,-0.3202484954081441,-0.3389184778746364,0.018669982466492322,"65596//5845077","180918//16377365","-65596//5845077","16809993854//95726959482105","16809993854//95726959482105","-180918//16377365","ex post party accounting contribution; joint electoral lists"
2018,"RS","PCO",0,5845077,0.0,0,31,0.0,2785,98264190,2.8341962621378142e-5,0.0,0,513,0.0,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014539426824766988,0.0,-0.014539426824766988,-0.01550697276338996,0.0009675459386229713,"0//1","0//1","0//1","0//1","0//1","0//1","ex post party accounting contribution; joint electoral lists"
2018,"RS","PCdoB",81615,5845077,0.013963032480153811,0,31,0.0,1329575,98264190,0.0135306157818021,0.0008305670661916615,9,513,0.017543859649122806,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.43285400688476816,0.42608090495632234,-0.43285400688476816,0.006773101928445818,0.006773101928445818,0.0,-0.42608090495632234,6.941205896064477,1.2966046728426277,2.058794103935523,1.3151741859377608,0.7436199179977624,"843355//1948359","2791233//6550946","-843355//1948359","86449127183//12763594597614","86449127183//12763594597614","-2791233//6550946","ex post party accounting contribution; joint electoral lists"
2018,"RS","PDT",454021,5845077,0.07767579451904569,3,31,0.0967741935483871,4561885,98264190,0.046424694489416746,0.004620411566003851,28,513,0.05458089668615984,0.05948328684132032,0.06042884990253411,0.0009455630612137875,2.407949630090416,2.3702711333599757,0.5920503699095837,0.037678496730440464,0.037678496730440464,0.0,0.6297288666400243,23.81586827307079,1.1756867177360195,4.18413172692921,3.1025656409100697,1.0815660860191403,"14074651//5845077","77637591//32754730","3460580//5845077","7213695859723//191453918964210","7213695859723//191453918964210","20626599//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PHS",3447,5845077,0.0005897270472228168,0,31,0.0,1428537,98264190,0.01453771714802717,3.5078903108039664e-5,6,513,0.011695906432748537,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.01828153846390732,0.01799547729442435,-0.01828153846390732,0.00028606116948297165,0.00028606116948297165,0.0,-0.01799547729442435,7.457848896937938,0.8045215293197338,-1.4578488969379384,-2.1924681493454483,0.73461925240751,"11873//649453","589437//32754730","-11873//649453","6085281329//21272657662690","6085281329//21272657662690","-589437//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PMB",4611,5845077,0.0007888689918028453,0,31,0.0,228302,98264190,0.002323348922939272,4.692452051963182e-5,0,513,0.0,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.024454938745888208,0.024072279026571126,-0.024454938745888208,0.0003826597193170822,0.0003826597193170822,0.0,-0.024072279026571126,1.1918779974678466,0.0,-1.1918779974678466,-1.3458123453709514,0.15393434790310487,"47647//1948359","788481//32754730","-47647//1948359","24420567631//63817972988070","24420567631//63817972988070","-788481//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PMN",9635,5845077,0.0016483957354197388,0,31,0.0,634455,98264190,0.006456624737862287,9.805199635798147e-5,3,513,0.005847953216374269,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.0511002677980119,0.0503006741316445,-0.0511002677980119,0.0007995936663674012,0.0007995936663674012,0.0,-0.0503006741316445,3.3122484905233534,0.9057291470079237,-0.3122484905233534,-0.648914910332002,0.3366664198086486,"298685//5845077","329517//6550946","-298685//5845077","30617068201//38290783792842","30617068201//38290783792842","-329517//6550946","ex post party accounting contribution; joint electoral lists"
2018,"RS","PODE",30458,5845077,0.005210880883177416,0,31,0.0,2243320,98264190,0.022829476333138247,0.0003099603222699948,11,513,0.021442495126705652,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.1615373073784999,0.15900964532450734,-0.1615373073784999,0.002527662053992559,0.002527662053992559,0.0,-0.15900964532450734,11.71152135889992,0.9392460349859487,-0.7115213588999207,-0.3737747412013781,-0.3377466176985426,"944198//5845077","2604159//16377365","-944198//5845077","241965403027//95726959482105","241965403027//95726959482105","-2604159//16377365","ex post party accounting contribution; joint electoral lists"
2018,"RS","PP",562916,5845077,0.09630600247011288,4,31,0.12903225806451613,5408578,98264190,0.05504119048862052,0.005728597569470628,37,513,0.07212475633528265,0.05948328684132032,0.06042884990253411,0.0009455630612137875,2.9854860765734994,2.9387705531384323,1.0145139234265006,0.04671552343506715,0.04671552343506715,0.0,1.0612294468615677,28.236130720662327,1.3103778405773048,8.763869279337671,7.318776629343754,1.4450926499939176,"17450396//5845077","48129318//16377365","5929912//5845077","4471935019054//95726959482105","4471935019054//95726959482105","17380142//16377365","ex post party accounting contribution; joint electoral lists"
2018,"RS","PPL",29221,5845077,0.004999249796024928,0,31,0.0,389417,98264190,0.003962959446365965,0.00029737180960836293,1,513,0.001949317738791423,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.15497674367677278,0.1525517383290902,-0.15497674367677278,0.002425005347682598,0.002425005347682598,0.0,-0.1525517383290902,2.03299819598574,0.4918843518772184,-1.0329981959857402,-1.1545691119737076,0.12157091598796756,"905851//5845077","4996791//32754730","-905851//5845077","464276777323//191453918964210","464276777323//191453918964210","-4996791//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PPS",126453,5845077,0.02163410336596079,0,31,0.0,1590361,98264190,0.016184542914361784,0.0012868675760722191,8,513,0.015594541910331383,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.6706572043447845,0.6601630665250484,-0.6706572043447845,0.010494137819736064,0.010494137819736064,0.0,-0.6601630665250484,8.302670515067595,0.9635454021066702,-0.3026705150675948,-0.015174568217124965,-0.28749594685046986,"1306681//1948359","21623463//32754730","-1306681//1948359","669714603913//63817972988070","669714603913//63817972988070","-21623463//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PR",195295,5845077,0.03341187806422396,1,31,0.03225806451612903,5224591,98264190,0.053168819689044404,0.0019874483268014524,33,513,0.06432748538011696,0.05948328684132032,0.06042884990253411,0.0009455630612137875,1.0357682199909428,1.019560991649145,-0.035768219990942804,0.01620722834179778,0.01620722834179778,0.0,-0.019560991649145026,27.27560450047978,1.2098723604611414,5.724395499520222,6.3683808514567275,-0.6439853519365057,"6054145//5845077","6679089//6550946","-209068//5845077","620587476317//38290783792842","620587476317//38290783792842","-128143//6550946","ex post party accounting contribution; joint electoral lists"
2018,"RS","PRB",148141,5845077,0.025344576298994864,1,31,0.03225806451612903,4984528,98264190,0.05072578321767065,0.00150757870186484,29,513,0.056530214424951264,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.7856818652688408,0.773387874056663,0.21431813473115924,0.012293991212177809,0.012293991212177809,0.0,0.22661212594333704,26.022326790665044,1.1144276310603836,2.977673209334957,4.381372818202917,-1.4036996088679599,"656053//835011","25332111//32754730","178958//835011","336247542469//27350559852030","336247542469//27350559852030","7422619//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PROS",32367,5845077,0.005537480515654456,0,31,0.0,2044705,98264190,0.02080824153743088,0.00032938754189089635,8,513,0.015594541910331383,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.17166189598528814,0.16897580899002984,-0.17166189598528814,0.0026860869952582953,0.0026860869952582953,0.0,-0.16897580899002984,10.67462790870204,0.7494406426549385,-2.674627908702041,-3.128943773615376,0.45431586491333487,"334459//1948359","5534757//32754730","-334459//1948359","171420627307//63817972988070","171420627307//63817972988070","-5534757//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PRP",8323,5845077,0.001423933337405136,0,31,0.0,852994,98264190,0.008680619053594194,8.470023515178826e-5,4,513,0.007797270955165692,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.04414193345955922,0.043451220632867375,-0.04414193345955922,0.0006907128266918402,0.0006907128266918402,0.0,-0.043451220632867375,4.453157574493821,0.8982390434397933,-0.4531575744938212,-0.7762173124497133,0.3230597379558921,"36859//835011","1423233//32754730","-36859//835011","18891382507//27350559852030","18891382507//27350559852030","-1423233//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PRTB",0,5845077,0.0,0,31,0.0,684976,98264190,0.006970759134126074,0.0,0,513,0.0,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575999435806676,0.0,-3.575999435806676,-3.901790743781387,0.3257913079747109,"0//1","0//1","0//1","0//1","0//1","0//1","ex post party accounting contribution; joint electoral lists"
2018,"RS","PSB",373791,5845077,0.06394971357947894,2,31,0.06451612903225806,5421998,98264190,0.0551777610948607,0.003803939156268423,32,513,0.06237816764132553,0.05948328684132032,0.06042884990253411,0.0009455630612137875,1.982441120963847,1.951420787165701,0.01755887903615299,0.031020333798146057,0.031020333798146057,0.0,0.04857921283429904,28.30619144166354,1.130494721126615,3.69380855833646,3.5798849571377858,0.11392360119867416,"3862507//1948359","63918261//32754730","34211//1948359","1979654824411//63817972988070","1979654824411//63817972988070","1591199//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PSC",22471,5845077,0.003844431818434556,0,31,0.0,1719754,98264190,0.01750132983338081,0.00022867944059784138,7,513,0.01364522417153996,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.11917738637147124,0.11731255302669263,-0.11917738637147124,0.0018648333447786065,0.0018648333447786065,0.0,-0.11731255302669263,8.978182204524353,0.7796678481834003,-1.9781822045243542,-3.073116754686265,1.0949345501619112,"696601//5845077","3842541//32754730","-696601//5845077","357029652073//191453918964210","357029652073//191453918964210","-3842541//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PSD",180667,5845077,0.030909259193677003,1,31,0.03225806451612903,5749010,98264190,0.058505646868915316,0.0018385843306702066,35,513,0.0682261208576998,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.9581870350039872,0.943193761633816,0.041812964996012884,0.014993273370171176,0.014993273370171176,0.0,0.05680623836618406,30.013396843753558,1.1661459108479506,4.986603156246441,4.2634970812796755,0.7231060749667654,"5600677//5845077","30894057//32754730","244400//5845077","2870520944821//191453918964210","2870520944821//191453918964210","1860673//32754730","ex post party accounting contribution; joint electoral lists"
2018,"RS","PSDB",299938,5845077,0.051314636231481636,2,31,0.06451612903225806,5891806,98264190,0.059958831391171086,0.003052363226115231,30,513,0.05847953216374269,0.05948328684132032,0.06042884990253411,0.0009455630612137875,1.5907537231759308,1.5658623349971135,0.4092462768240692,0.024891388178817392,0.024891388178817392,0.0,0.4341376650028866,30.758880503670767,0.9753280844021549,-0.7588805036707675,0.42071662555200234,-1.1795971292227698,"9298078//5845077","25644699//16377365","2392076//5845077","2382776907647//95726959482105","2382776907647//95726959482105","7110031//16377365","ex post party accounting contribution; joint electoral lists"
2018,"RS","PSL",437670,5845077,0.07487839766695974,3,31,0.0967741935483871,11435001,98264190,0.11636997160410115,0.004454013206642216,52,513,0.10136452241715399,0.05948328684132032,0.06042884990253411,0.0009455630612137875,2.3212303276757518,2.284908775007457,0.6787696723242482,0.03632155266829481,0.03632155266829481,0.0,0.7150912249925431,59.69779543290389,0.8710539413209041,-7.697795432903889,-2.4212554961908648,-5.276539936713024,"1507530//649453","7484157//3275473","440829//649453","77265595569//2127265766269","77265595569//2127265766269","2342262//3275473","ex post party accounting contribution; joint electoral lists"
2018,"RS","PSOL",183845,5845077,0.03145296460594103,1,31,0.03225806451612903,2783934,98264190,0.02833111431539811,0.001870925715665086,10,513,0.01949317738791423,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.975041902784172,0.9597848921361892,0.02495809721582795,0.015257010647982861,0.015257010647982861,0.0,0.040215107863810814,14.53386164379923,0.6880483828099759,-4.533861643799232,-3.4182859690642884,-1.115575674734943,"5699195//5845077","6287499//6550946","145882//5845077","584202896047//38290783792842","584202896047//38290783792842","263447//6550946","ex post party accounting contribution; joint electoral lists"
2018,"RS","PSTU",2715,5845077,0.0004644934532085719,0,31,0.0,41304,98264190,0.00042033623846082687,2.7629597313120883e-5,0,513,0.0,0.05948328684132032,0.06042884990253411,0.0009455630612137875,0.01439929704946573,0.014173983421631012,-0.01439929704946573,0.00022531362783471658,0.00022531362783471658,0.0,-0.014173983421631012,0.2156324903304042,0.0,-0.2156324903304042,-0.218075062846426,0.00244257251602182,"28055//1948359","92853//6550946","-28055//1948359","2875811803//12763594597614","2875811803//12763594597614","-92853//6550946","ex post party accounting contribution; joint electoral lists"
2018,"RS","PT",793819,5845077,0.1358098447633795,5,31,0.16129032258064516,10126611,98264190,0.10305494809451948,0.008078415951935288,56,513,0.10916179337231968,0.05948328684132032,0.06042884990253411,0.0009455630612137875,4.210105187664765,4.144227383342803,0.7898948123352353,0.06587780432196202,0.06587780432196202,0.0,0.8557726166571973,52.86718837248849,1.0592581471410685,3.1328116275115074,4.883103752831889,-1.7502921253203811,"24608389//5845077","135743049//32754730","4616996//5845077","12612563810197//191453918964210","12612563810197//191453918964210","28030601//32754730","ex post party accounting contribution; joint electoral lists"
